Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Dole;47.09;5.49;16/08/2026;01:00;25.6;2;NUAGEUX;3;20.9;0
Dole;47.09;5.49;16/08/2026;02:00;25.1;2;NUAGEUX;3;9.4;0
Dole;47.09;5.49;16/08/2026;03:00;25;2;NUAGEUX;2;11.5;0
Dole;47.09;5.49;16/08/2026;04:00;24.4;2;NUAGEUX;3;9.0;0
Dole;47.09;5.49;16/08/2026;05:00;24.1;2;NUAGEUX;2;7.9;0
Dole;47.09;5.49;16/08/2026;06:00;24.9;2;NUAGEUX;2;10.1;0
Dole;47.09;5.49;16/08/2026;07:00;26.6;2;NUAGEUX;3;37.4;0
Dole;47.09;5.49;16/08/2026;08:00;27;2;NUAGEUX;3;32.4;0
Dole;47.09;5.49;16/08/2026;09:00;27.6;2;NUAGEUX;2;24.8;0
Dole;47.09;5.49;16/08/2026;10:00;28.6;2;NUAGEUX;3;29.2;0
Dole;47.09;5.49;16/08/2026;11:00;30.1;2;NUAGEUX;3;37.8;0
Dole;47.09;5.49;16/08/2026;12:00;31.1;2;NUAGEUX;3;28.8;0
Dole;47.09;5.49;16/08/2026;13:00;33;2;NUAGEUX;3;26.6;0
Dole;47.09;5.49;16/08/2026;14:00;33.2;2;NUAGEUX;3;29.2;0
Dole;47.09;5.49;16/08/2026;15:00;33.4;2;NUAGEUX;3;28.8;0
Dole;47.09;5.49;16/08/2026;16:00;33.2;5;SOLEIL VOILÉ;3;27.4;0
Dole;47.09;5.49;16/08/2026;17:00;31.5;0;SOLEIL;4;25.9;0
Dole;47.09;5.49;16/08/2026;18:00;30.5;2;NUAGEUX;3;24.5;0
Dole;47.09;5.49;16/08/2026;19:00;28;5;SOLEIL VOILÉ;2;20.5;0
Dole;47.09;5.49;16/08/2026;20:00;25.2;2;NUAGEUX;2;18.4;0
Dole;47.09;5.49;16/08/2026;21:00;23.1;5;SOLEIL VOILÉ;2;16.6;0
Dole;47.09;5.49;16/08/2026;22:00;22.2;5;SOLEIL VOILÉ;2;11.5;0
Dole;47.09;5.49;16/08/2026;23:00;22.2;5;SOLEIL VOILÉ;2;9.0;0
Dole;47.09;5.49;17/08/2026;00:00;22.4;5;SOLEIL VOILÉ;2;5.4;0
Dole;47.09;5.49;17/08/2026;01:00;22.4;5;SOLEIL VOILÉ;2;3.2;0
Dole;47.09;5.49;17/08/2026;02:00;19.9;10;ORAGEUX;1;20.2;0
Dole;47.09;5.49;17/08/2026;03:00;19.9;10;ORAGEUX;1;22.1;0
Dole;47.09;5.49;17/08/2026;04:00;19.9;10;ORAGEUX;1;15.5;0
Dole;47.09;5.49;17/08/2026;05:00;19.5;6;AVERSES;2;13.8;0
Dole;47.09;5.49;17/08/2026;06:00;19.5;6;AVERSES;2;15.5;0
Dole;47.09;5.49;17/08/2026;07:00;19.5;6;AVERSES;2;14.4;0
Dole;47.09;5.49;17/08/2026;08:00;23.9;5;SOLEIL VOILÉ;2;15.5;0
Dole;47.09;5.49;17/08/2026;09:00;23.9;5;SOLEIL VOILÉ;2;22.0;0
Dole;47.09;5.49;17/08/2026;10:00;23.9;5;SOLEIL VOILÉ;2;22.7;0
Dole;47.09;5.49;17/08/2026;11:00;30.6;5;SOLEIL VOILÉ;2;20.2;0
Dole;47.09;5.49;17/08/2026;12:00;30.6;5;SOLEIL VOILÉ;2;23.0;0
Dole;47.09;5.49;17/08/2026;13:00;30.6;5;SOLEIL VOILÉ;2;21.2;0
Dole;47.09;5.49;17/08/2026;14:00;29.5;5;SOLEIL VOILÉ;3;23.8;0
Dole;47.09;5.49;17/08/2026;15:00;29.5;5;SOLEIL VOILÉ;3;28.4;0
Dole;47.09;5.49;17/08/2026;16:00;29.5;5;SOLEIL VOILÉ;3;28.1;0
Dole;47.09;5.49;17/08/2026;17:00;30.6;0;SOLEIL;3;33.1;0
Dole;47.09;5.49;17/08/2026;18:00;30.6;0;SOLEIL;3;32.4;0
Dole;47.09;5.49;17/08/2026;19:00;30.6;0;SOLEIL;3;28.1;0
Dole;47.09;5.49;17/08/2026;20:00;20.6;0;SOLEIL;2;26.6;0
Dole;47.09;5.49;17/08/2026;21:00;20.6;0;SOLEIL;2;15.8;0
Dole;47.09;5.49;17/08/2026;22:00;20.6;0;SOLEIL;2;9.7;0
Dole;47.09;5.49;17/08/2026;23:00;18.7;0;SOLEIL;1;10.1;0
Dole;47.09;5.49;18/08/2026;00:00;18.7;0;SOLEIL;1;9.0;0
Dole;47.09;5.49;18/08/2026;01:00;18.7;0;SOLEIL;1;6.1;0
Dole;47.09;5.49;18/08/2026;02:00;18.5;0;SOLEIL;1;6.5;0
Dole;47.09;5.49;18/08/2026;03:00;18.5;0;SOLEIL;1;5.0;0
Dole;47.09;5.49;18/08/2026;04:00;18.5;0;SOLEIL;1;3.2;0
Dole;47.09;5.49;18/08/2026;05:00;19.1;0;SOLEIL;2;1.8;0
Dole;47.09;5.49;18/08/2026;06:00;19.1;0;SOLEIL;2;2.2;0
Dole;47.09;5.49;18/08/2026;07:00;19.1;0;SOLEIL;2;4.3;0
Dole;47.09;5.49;18/08/2026;08:00;26;0;SOLEIL;2;5.0;0
Dole;47.09;5.49;18/08/2026;09:00;26;0;SOLEIL;2;8.3;0
Dole;47.09;5.49;18/08/2026;10:00;26;0;SOLEIL;2;12.2;0
Dole;47.09;5.49;18/08/2026;11:00;29.5;0;SOLEIL;3;15.1;0
Dole;47.09;5.49;18/08/2026;12:00;29.5;0;SOLEIL;3;16.6;0
Dole;47.09;5.49;18/08/2026;13:00;29.5;0;SOLEIL;3;16.9;0
Dole;47.09;5.49;18/08/2026;14:00;33.2;0;SOLEIL;3;16.9;0
Dole;47.09;5.49;18/08/2026;15:00;33.2;0;SOLEIL;3;16.9;0
Dole;47.09;5.49;18/08/2026;16:00;33.2;0;SOLEIL;3;16.9;0
Dole;47.09;5.49;18/08/2026;17:00;31.2;0;SOLEIL;3;16.9;0
Dole;47.09;5.49;18/08/2026;18:00;31.2;0;SOLEIL;3;17.6;0
Dole;47.09;5.49;18/08/2026;19:00;31.2;0;SOLEIL;3;18.0;0
Dole;47.09;5.49;18/08/2026;20:00;25.0;0;SOLEIL;5;17.3;0
Dole;47.09;5.49;18/08/2026;21:00;23.1;0;SOLEIL;5;13.7;0
Dole;47.09;5.49;18/08/2026;22:00;21.3;0;SOLEIL;5;9.0;0
Dole;47.09;5.49;18/08/2026;23:00;21.1;0;SOLEIL;2;5.4;0
Dole;47.09;5.49;19/08/2026;00:00;21.1;0;SOLEIL;2;4.7;0
Dole;47.09;5.49;19/08/2026;01:00;21.1;0;SOLEIL;2;5.4;0
Dole;47.09;5.49;19/08/2026;02:00;17.6;0;SOLEIL;5;6.1;0
Dole;47.09;5.49;19/08/2026;03:00;17.6;0;SOLEIL;5;6.8;0
Dole;47.09;5.49;19/08/2026;04:00;17.6;0;SOLEIL;5;7.6;0
Dole;47.09;5.49;19/08/2026;05:00;19.1;0;SOLEIL;3;7.9;0
Dole;47.09;5.49;19/08/2026;06:00;19.1;0;SOLEIL;3;7.2;0
Dole;47.09;5.49;19/08/2026;07:00;19.1;0;SOLEIL;3;6.1;0
Dole;47.09;5.49;19/08/2026;08:00;20.4;0;SOLEIL;5;6.5;0
Dole;47.09;5.49;19/08/2026;09:00;21.9;0;SOLEIL;5;9.7;0
Dole;47.09;5.49;19/08/2026;10:00;23.3;0;SOLEIL;5;14.8;0
Dole;47.09;5.49;19/08/2026;11:00;29.6;0;SOLEIL;5;18.7;0
Dole;47.09;5.49;19/08/2026;12:00;29.6;0;SOLEIL;5;20.5;0
Dole;47.09;5.49;19/08/2026;13:00;29.6;0;SOLEIL;5;21.2;0
Dole;47.09;5.49;19/08/2026;14:00;29.0;0;SOLEIL;5;22.3;0
Dole;47.09;5.49;19/08/2026;15:00;30.4;0;SOLEIL;5;24.1;0
Dole;47.09;5.49;19/08/2026;16:00;29.0;0;SOLEIL;5;25.9;0
Dole;47.09;5.49;19/08/2026;17:00;24.9;0;SOLEIL;3;26.3;0
Dole;47.09;5.49;19/08/2026;18:00;24.9;0;SOLEIL;3;24.1;0
Dole;47.09;5.49;19/08/2026;19:00;24.9;0;SOLEIL;3;20.2;0
Dole;47.09;5.49;19/08/2026;20:00;23.3;0;SOLEIL;5;16.2;0
Dole;47.09;5.49;19/08/2026;21:00;21.9;0;SOLEIL;5;12.2;0
Dole;47.09;5.49;19/08/2026;22:00;20.4;0;SOLEIL;5;7.9;0
Dole;47.09;5.49;19/08/2026;23:00;18.6;0;SOLEIL;3;5.4;0
Dole;47.09;5.49;20/08/2026;00:00;18.6;0;SOLEIL;3;5.7;0
Dole;47.09;5.49;20/08/2026;01:00;18.6;0;SOLEIL;3;7.4;0
Dole;47.09;5.49;20/08/2026;02:00;16.1;0;SOLEIL;5;9.9;0
Dole;47.09;5.49;20/08/2026;03:00;16.1;0;SOLEIL;5;16.2;0
Dole;47.09;5.49;20/08/2026;04:00;16.1;0;SOLEIL;5;24.1;0
Dole;47.09;5.49;20/08/2026;05:00;17.5;0;SOLEIL;2;29.5;0
Dole;47.09;5.49;20/08/2026;06:00;17.5;0;SOLEIL;2;30.6;0
Dole;47.09;5.49;20/08/2026;07:00;17.5;0;SOLEIL;2;29.5;0
Dole;47.09;5.49;20/08/2026;08:00;18.6;0;SOLEIL;5;26.6;0
Dole;47.09;5.49;20/08/2026;09:00;19.8;0;SOLEIL;5;21.6;0
Dole;47.09;5.49;20/08/2026;10:00;21.0;0;SOLEIL;5;15.5;0
Dole;47.09;5.49;20/08/2026;11:00;26.6;0;SOLEIL;4;10.8;0
Dole;47.09;5.49;20/08/2026;12:00;26.6;0;SOLEIL;4;9.0;0
Dole;47.09;5.49;20/08/2026;13:00;26.6;0;SOLEIL;4;9.0;0
Dole;47.09;5.49;20/08/2026;14:00;26.0;0;SOLEIL;5;9.7;0
Dole;47.09;5.49;20/08/2026;15:00;27.2;0;SOLEIL;5;11.2;0
Dole;47.09;5.49;20/08/2026;16:00;26.0;0;SOLEIL;5;13.7;0
Dole;47.09;5.49;20/08/2026;17:00;23.1;0;SOLEIL;3;15.1;0
Dole;47.09;5.49;20/08/2026;18:00;23.1;0;SOLEIL;3;14.8;0
Dole;47.09;5.49;20/08/2026;19:00;23.1;0;SOLEIL;3;13.3;0
Dole;47.09;5.49;20/08/2026;20:00;21.0;0;SOLEIL;5;12.6;0
Dole;47.09;5.49;20/08/2026;21:00;19.8;0;SOLEIL;5;13.0;0
Dole;47.09;5.49;20/08/2026;22:00;18.6;0;SOLEIL;5;14.0;0
Dole;47.09;5.49;20/08/2026;23:00;17.7;0;SOLEIL;3;13.7;0
Lons-le-Saunier;46.67;5.55;16/08/2026;00:00;27.7;5;SOLEIL VOILÉ;2;15.5;0
Lons-le-Saunier;46.67;5.55;16/08/2026;01:00;26.6;2;NUAGEUX;2;13.0;0
Lons-le-Saunier;46.67;5.55;16/08/2026;02:00;26.1;2;NUAGEUX;2;16.6;0
Lons-le-Saunier;46.67;5.55;16/08/2026;03:00;25.6;2;NUAGEUX;2;17.3;0
Lons-le-Saunier;46.67;5.55;16/08/2026;04:00;24.4;2;NUAGEUX;3;16.9;0
Lons-le-Saunier;46.67;5.55;16/08/2026;05:00;24.7;2;NUAGEUX;2;11.5;0
Lons-le-Saunier;46.67;5.55;16/08/2026;06:00;25.1;2;NUAGEUX;2;14.4;0
Lons-le-Saunier;46.67;5.55;16/08/2026;07:00;25.1;2;NUAGEUX;3;12.6;0
Lons-le-Saunier;46.67;5.55;16/08/2026;08:00;25.7;2;NUAGEUX;3;8.3;0
Lons-le-Saunier;46.67;5.55;16/08/2026;09:00;26.6;2;NUAGEUX;2;16.2;0
Lons-le-Saunier;46.67;5.55;16/08/2026;10:00;28.2;2;NUAGEUX;3;24.1;0
Lons-le-Saunier;46.67;5.55;16/08/2026;11:00;29.6;2;NUAGEUX;3;35.3;0
Lons-le-Saunier;46.67;5.55;16/08/2026;12:00;31.9;2;NUAGEUX;3;32.8;0
Lons-le-Saunier;46.67;5.55;16/08/2026;13:00;33.4;2;NUAGEUX;3;30.2;0
Lons-le-Saunier;46.67;5.55;16/08/2026;14:00;32.2;2;NUAGEUX;4;19.4;0
Lons-le-Saunier;46.67;5.55;16/08/2026;15:00;31.1;5;SOLEIL VOILÉ;4;19.4;0
Lons-le-Saunier;46.67;5.55;16/08/2026;16:00;31.4;5;SOLEIL VOILÉ;4;18.7;0
Lons-le-Saunier;46.67;5.55;16/08/2026;17:00;31;5;SOLEIL VOILÉ;3;14.4;0
Lons-le-Saunier;46.67;5.55;16/08/2026;18:00;30.1;5;SOLEIL VOILÉ;3;30.6;0
Lons-le-Saunier;46.67;5.55;16/08/2026;19:00;28.4;5;SOLEIL VOILÉ;3;30.6;0
Lons-le-Saunier;46.67;5.55;16/08/2026;20:00;27;5;SOLEIL VOILÉ;2;24.5;0
Lons-le-Saunier;46.67;5.55;16/08/2026;21:00;26;5;SOLEIL VOILÉ;2;21.2;0
Lons-le-Saunier;46.67;5.55;16/08/2026;22:00;25.6;5;SOLEIL VOILÉ;2;10.4;0
Lons-le-Saunier;46.67;5.55;16/08/2026;23:00;22.7;5;SOLEIL VOILÉ;2;11.9;0
Lons-le-Saunier;46.67;5.55;17/08/2026;00:00;23;5;SOLEIL VOILÉ;2;17.6;0
Lons-le-Saunier;46.67;5.55;17/08/2026;01:00;23;5;SOLEIL VOILÉ;2;12.6;0
Lons-le-Saunier;46.67;5.55;17/08/2026;02:00;22.4;10;ORAGEUX;1;10.4;0
Lons-le-Saunier;46.67;5.55;17/08/2026;03:00;22.4;10;ORAGEUX;1;8.8;0
Lons-le-Saunier;46.67;5.55;17/08/2026;04:00;22.4;10;ORAGEUX;1;8.6;0
Lons-le-Saunier;46.67;5.55;17/08/2026;05:00;21.6;0;SOLEIL;2;15.1;0
Lons-le-Saunier;46.67;5.55;17/08/2026;06:00;21.6;0;SOLEIL;2;14.0;0
Lons-le-Saunier;46.67;5.55;17/08/2026;07:00;21.6;0;SOLEIL;2;20.9;0
Lons-le-Saunier;46.67;5.55;17/08/2026;08:00;25.4;5;SOLEIL VOILÉ;2;22.3;0
Lons-le-Saunier;46.67;5.55;17/08/2026;09:00;25.4;5;SOLEIL VOILÉ;2;21.2;0
Lons-le-Saunier;46.67;5.55;17/08/2026;10:00;25.4;5;SOLEIL VOILÉ;2;27.4;0
Lons-le-Saunier;46.67;5.55;17/08/2026;11:00;29.5;5;SOLEIL VOILÉ;3;25.9;0
Lons-le-Saunier;46.67;5.55;17/08/2026;12:00;29.5;5;SOLEIL VOILÉ;3;23.8;0
Lons-le-Saunier;46.67;5.55;17/08/2026;13:00;29.5;5;SOLEIL VOILÉ;3;19.1;0
Lons-le-Saunier;46.67;5.55;17/08/2026;14:00;31.1;5;SOLEIL VOILÉ;3;22.7;0
Lons-le-Saunier;46.67;5.55;17/08/2026;15:00;31.1;5;SOLEIL VOILÉ;3;22.0;0
Lons-le-Saunier;46.67;5.55;17/08/2026;16:00;31.1;5;SOLEIL VOILÉ;3;29.9;0
Lons-le-Saunier;46.67;5.55;17/08/2026;17:00;30.1;5;SOLEIL VOILÉ;3;29.2;0
Lons-le-Saunier;46.67;5.55;17/08/2026;18:00;30.1;5;SOLEIL VOILÉ;3;36.4;0
Lons-le-Saunier;46.67;5.55;17/08/2026;19:00;30.1;5;SOLEIL VOILÉ;3;36.7;0
Lons-le-Saunier;46.67;5.55;17/08/2026;20:00;24.9;0;SOLEIL;2;28.8;0
Lons-le-Saunier;46.67;5.55;17/08/2026;21:00;24.9;0;SOLEIL;2;21.2;0
Lons-le-Saunier;46.67;5.55;17/08/2026;22:00;24.9;0;SOLEIL;2;18.4;0
Lons-le-Saunier;46.67;5.55;17/08/2026;23:00;20.5;0;SOLEIL;2;13.0;0
Lons-le-Saunier;46.67;5.55;18/08/2026;00:00;20.5;0;SOLEIL;2;11.5;0
Lons-le-Saunier;46.67;5.55;18/08/2026;01:00;20.5;0;SOLEIL;2;13.3;0
Lons-le-Saunier;46.67;5.55;18/08/2026;02:00;20.6;0;SOLEIL;2;13.3;0
Lons-le-Saunier;46.67;5.55;18/08/2026;03:00;20.6;0;SOLEIL;2;14.4;0
Lons-le-Saunier;46.67;5.55;18/08/2026;04:00;20.6;0;SOLEIL;2;15.1;0
Lons-le-Saunier;46.67;5.55;18/08/2026;05:00;20.1;0;SOLEIL;2;14.0;0
Lons-le-Saunier;46.67;5.55;18/08/2026;06:00;20.1;0;SOLEIL;2;12.6;0
Lons-le-Saunier;46.67;5.55;18/08/2026;07:00;20.1;0;SOLEIL;2;12.2;0
Lons-le-Saunier;46.67;5.55;18/08/2026;08:00;26.2;0;SOLEIL;2;12.2;0
Lons-le-Saunier;46.67;5.55;18/08/2026;09:00;26.2;0;SOLEIL;2;11.9;0
Lons-le-Saunier;46.67;5.55;18/08/2026;10:00;26.2;0;SOLEIL;2;11.9;0
Lons-le-Saunier;46.67;5.55;18/08/2026;11:00;30.6;0;SOLEIL;3;12.2;0
Lons-le-Saunier;46.67;5.55;18/08/2026;12:00;30.6;0;SOLEIL;3;13.7;0
Lons-le-Saunier;46.67;5.55;18/08/2026;13:00;30.6;0;SOLEIL;3;15.1;0
Lons-le-Saunier;46.67;5.55;18/08/2026;14:00;32.9;0;SOLEIL;3;16.2;0
Lons-le-Saunier;46.67;5.55;18/08/2026;15:00;32.9;0;SOLEIL;3;15.5;0
Lons-le-Saunier;46.67;5.55;18/08/2026;16:00;32.9;0;SOLEIL;3;14.0;0
Lons-le-Saunier;46.67;5.55;18/08/2026;17:00;31.1;0;SOLEIL;3;12.6;0
Lons-le-Saunier;46.67;5.55;18/08/2026;18:00;31.1;0;SOLEIL;3;11.2;0
Lons-le-Saunier;46.67;5.55;18/08/2026;19:00;31.1;0;SOLEIL;3;9.4;0
Lons-le-Saunier;46.67;5.55;18/08/2026;20:00;25.5;0;SOLEIL;5;9.4;0
Lons-le-Saunier;46.67;5.55;18/08/2026;21:00;23.9;0;SOLEIL;5;11.9;0
Lons-le-Saunier;46.67;5.55;18/08/2026;22:00;22.3;0;SOLEIL;5;16.2;0
Lons-le-Saunier;46.67;5.55;18/08/2026;23:00;24.4;0;SOLEIL;2;19.4;0
Lons-le-Saunier;46.67;5.55;19/08/2026;00:00;24.4;0;SOLEIL;2;20.5;0
Lons-le-Saunier;46.67;5.55;19/08/2026;01:00;24.4;0;SOLEIL;2;20.9;0
Lons-le-Saunier;46.67;5.55;19/08/2026;02:00;19.6;0;SOLEIL;5;20.9;0
Lons-le-Saunier;46.67;5.55;19/08/2026;03:00;19.6;0;SOLEIL;5;20.9;0
Lons-le-Saunier;46.67;5.55;19/08/2026;04:00;19.6;0;SOLEIL;5;20.9;0
Lons-le-Saunier;46.67;5.55;19/08/2026;05:00;21.5;0;SOLEIL;3;20.5;0
Lons-le-Saunier;46.67;5.55;19/08/2026;06:00;21.5;0;SOLEIL;3;19.8;0
Lons-le-Saunier;46.67;5.55;19/08/2026;07:00;21.5;0;SOLEIL;3;18.7;0
Lons-le-Saunier;46.67;5.55;19/08/2026;08:00;22.0;0;SOLEIL;5;18.0;0
Lons-le-Saunier;46.67;5.55;19/08/2026;09:00;23.2;0;SOLEIL;5;17.3;0
Lons-le-Saunier;46.67;5.55;19/08/2026;10:00;24.4;0;SOLEIL;5;16.9;0
Lons-le-Saunier;46.67;5.55;19/08/2026;11:00;28.2;0;SOLEIL;4;16.9;0
Lons-le-Saunier;46.67;5.55;19/08/2026;12:00;28.2;0;SOLEIL;4;17.3;0
Lons-le-Saunier;46.67;5.55;19/08/2026;13:00;28.2;0;SOLEIL;4;18.0;0
Lons-le-Saunier;46.67;5.55;19/08/2026;14:00;29.2;0;SOLEIL;5;19.4;0
Lons-le-Saunier;46.67;5.55;19/08/2026;15:00;30.4;0;SOLEIL;5;22.3;0
Lons-le-Saunier;46.67;5.55;19/08/2026;16:00;29.2;0;SOLEIL;5;26.3;0
Lons-le-Saunier;46.67;5.55;19/08/2026;17:00;26.1;0;SOLEIL;3;27.7;0
Lons-le-Saunier;46.67;5.55;19/08/2026;18:00;26.1;0;SOLEIL;3;25.2;0
Lons-le-Saunier;46.67;5.55;19/08/2026;19:00;26.1;0;SOLEIL;3;20.9;0
Lons-le-Saunier;46.67;5.55;19/08/2026;20:00;24.4;0;SOLEIL;5;17.3;0
Lons-le-Saunier;46.67;5.55;19/08/2026;21:00;23.2;0;SOLEIL;5;15.1;0
Lons-le-Saunier;46.67;5.55;19/08/2026;22:00;22.0;0;SOLEIL;5;14.0;0
Lons-le-Saunier;46.67;5.55;19/08/2026;23:00;20;0;SOLEIL;3;14.4;0
Lons-le-Saunier;46.67;5.55;20/08/2026;00:00;20;0;SOLEIL;3;16.5;0
Lons-le-Saunier;46.67;5.55;20/08/2026;01:00;20;0;SOLEIL;3;19.6;0
Lons-le-Saunier;46.67;5.55;20/08/2026;02:00;18.1;0;SOLEIL;5;22.0;0
Lons-le-Saunier;46.67;5.55;20/08/2026;03:00;18.1;0;SOLEIL;5;25.6;0
Lons-le-Saunier;46.67;5.55;20/08/2026;04:00;18.1;0;SOLEIL;5;30.2;0
Lons-le-Saunier;46.67;5.55;20/08/2026;05:00;19.5;0;SOLEIL;3;32.0;0
Lons-le-Saunier;46.67;5.55;20/08/2026;06:00;19.5;0;SOLEIL;3;28.1;0
Lons-le-Saunier;46.67;5.55;20/08/2026;07:00;19.5;0;SOLEIL;3;20.9;0
Lons-le-Saunier;46.67;5.55;20/08/2026;08:00;20.1;0;SOLEIL;5;16.6;0
Lons-le-Saunier;46.67;5.55;20/08/2026;09:00;21.1;0;SOLEIL;5;16.9;0
Lons-le-Saunier;46.67;5.55;20/08/2026;10:00;22.1;0;SOLEIL;5;19.8;0
Lons-le-Saunier;46.67;5.55;20/08/2026;11:00;26.1;0;SOLEIL;4;24.5;0
Lons-le-Saunier;46.67;5.55;20/08/2026;12:00;26.1;0;SOLEIL;4;32.4;0
Lons-le-Saunier;46.67;5.55;20/08/2026;13:00;26.1;0;SOLEIL;4;42.5;0
Lons-le-Saunier;46.67;5.55;20/08/2026;14:00;26.1;0;SOLEIL;5;49.0;0
Lons-le-Saunier;46.67;5.55;20/08/2026;15:00;27.1;0;SOLEIL;5;50.0;0
Lons-le-Saunier;46.67;5.55;20/08/2026;16:00;26.1;0;SOLEIL;5;47.9;0
Lons-le-Saunier;46.67;5.55;20/08/2026;17:00;23.9;0;SOLEIL;3;44.3;0
Lons-le-Saunier;46.67;5.55;20/08/2026;18:00;23.9;0;SOLEIL;3;38.9;0
Lons-le-Saunier;46.67;5.55;20/08/2026;19:00;23.9;0;SOLEIL;3;32.4;0
Lons-le-Saunier;46.67;5.55;20/08/2026;20:00;22.1;0;SOLEIL;5;27.4;0
Lons-le-Saunier;46.67;5.55;20/08/2026;21:00;21.1;0;SOLEIL;5;25.9;0
Lons-le-Saunier;46.67;5.55;20/08/2026;22:00;20.1;0;SOLEIL;5;26.6;0
Lons-le-Saunier;46.67;5.55;20/08/2026;23:00;19.6;0;SOLEIL;4;25.2;0
Morez;46.52;6.02;16/08/2026;00:00;17.7;2;NUAGEUX;1;12.2;0
Morez;46.52;6.02;16/08/2026;01:00;17.5;2;NUAGEUX;0;11.2;0
Morez;46.52;6.02;16/08/2026;02:00;17.6;2;NUAGEUX;0;10.4;0
Morez;46.52;6.02;16/08/2026;03:00;15.6;2;NUAGEUX;0;10.8;0
Morez;46.52;6.02;16/08/2026;04:00;16.5;2;NUAGEUX;0;7.2;0
Morez;46.52;6.02;16/08/2026;05:00;16.2;2;NUAGEUX;0;5.8;0
Morez;46.52;6.02;16/08/2026;06:00;17.6;2;NUAGEUX;0;7.6;0
Morez;46.52;6.02;16/08/2026;07:00;21.1;2;NUAGEUX;0;6.8;0
Morez;46.52;6.02;16/08/2026;08:00;24.4;2;NUAGEUX;2;5.0;0
Morez;46.52;6.02;16/08/2026;09:00;25.1;2;NUAGEUX;2;8.6;0
Morez;46.52;6.02;16/08/2026;10:00;26;6;AVERSES;2;11.9;0.1
Morez;46.52;6.02;16/08/2026;11:00;25.2;6;AVERSES;2;18.4;0.1
Morez;46.52;6.02;16/08/2026;12:00;25.5;6;AVERSES;2;18.0;0.1
Morez;46.52;6.02;16/08/2026;13:00;26.4;6;AVERSES;2;12.2;0.1
Morez;46.52;6.02;16/08/2026;14:00;27.1;6;AVERSES;2;11.9;0.1
Morez;46.52;6.02;16/08/2026;15:00;27;6;AVERSES;2;21.6;0.1
Morez;46.52;6.02;16/08/2026;16:00;26.7;6;AVERSES;2;24.8;0.1
Morez;46.52;6.02;16/08/2026;17:00;25.6;6;AVERSES;2;15.5;0.1
Morez;46.52;6.02;16/08/2026;18:00;23.7;6;AVERSES;2;14.0;0.1
Morez;46.52;6.02;16/08/2026;19:00;21.1;5;SOLEIL VOILÉ;1;19.8;0
Morez;46.52;6.02;16/08/2026;20:00;18.6;6;AVERSES;1;17.3;0.1
Morez;46.52;6.02;16/08/2026;21:00;16.6;6;AVERSES;0;7.9;0.2
Morez;46.52;6.02;16/08/2026;22:00;15.7;6;AVERSES;1;11.9;0.2
Morez;46.52;6.02;16/08/2026;23:00;15.4;6;AVERSES;1;11.2;0.3
Morez;46.52;6.02;17/08/2026;00:00;15;5;SOLEIL VOILÉ;0;10.1;0
Morez;46.52;6.02;17/08/2026;01:00;15;5;SOLEIL VOILÉ;0;14.8;0
Morez;46.52;6.02;17/08/2026;02:00;14.7;0;SOLEIL;0;7.6;0
Morez;46.52;6.02;17/08/2026;03:00;14.7;0;SOLEIL;0;7.9;0
Morez;46.52;6.02;17/08/2026;04:00;14.7;0;SOLEIL;0;6.5;0
Morez;46.52;6.02;17/08/2026;05:00;15.2;6;AVERSES;1;9.1;0
Morez;46.52;6.02;17/08/2026;06:00;15.2;6;AVERSES;1;9.0;0
Morez;46.52;6.02;17/08/2026;07:00;15.2;6;AVERSES;1;12.2;0
Morez;46.52;6.02;17/08/2026;08:00;21.9;6;AVERSES;2;13.7;0
Morez;46.52;6.02;17/08/2026;09:00;21.9;6;AVERSES;2;15.5;0
Morez;46.52;6.02;17/08/2026;10:00;21.9;6;AVERSES;2;19.4;0
Morez;46.52;6.02;17/08/2026;11:00;24.7;5;SOLEIL VOILÉ;3;22.7;0
Morez;46.52;6.02;17/08/2026;12:00;24.7;5;SOLEIL VOILÉ;3;36.4;0
Morez;46.52;6.02;17/08/2026;13:00;24.7;5;SOLEIL VOILÉ;3;23.4;0
Morez;46.52;6.02;17/08/2026;14:00;26.2;5;SOLEIL VOILÉ;3;32.4;0
Morez;46.52;6.02;17/08/2026;15:00;26.2;5;SOLEIL VOILÉ;3;32.8;0
Morez;46.52;6.02;17/08/2026;16:00;26.2;5;SOLEIL VOILÉ;3;27.4;0
Morez;46.52;6.02;17/08/2026;17:00;21.9;0;SOLEIL;2;28.1;0
Morez;46.52;6.02;17/08/2026;18:00;21.9;0;SOLEIL;2;28.8;0
Morez;46.52;6.02;17/08/2026;19:00;21.9;0;SOLEIL;2;26.3;0
Morez;46.52;6.02;17/08/2026;20:00;15.9;0;SOLEIL;2;28.4;0
Morez;46.52;6.02;17/08/2026;21:00;15.9;0;SOLEIL;2;16.2;0
Morez;46.52;6.02;17/08/2026;22:00;15.9;0;SOLEIL;2;14.4;0
Morez;46.52;6.02;17/08/2026;23:00;12.6;0;SOLEIL;1;15.5;0
Morez;46.52;6.02;18/08/2026;00:00;12.6;0;SOLEIL;1;16.9;0
Morez;46.52;6.02;18/08/2026;01:00;12.6;0;SOLEIL;1;16.6;0
Morez;46.52;6.02;18/08/2026;02:00;11;0;SOLEIL;1;15.5;0
