Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Perpignan;42.69;2.89;11/08/2026;09:00;27.0;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;11/08/2026;10:00;27.8;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;11/08/2026;11:00;31.5;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;11/08/2026;12:00;31.5;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;11/08/2026;13:00;31.5;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;11/08/2026;14:00;31.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;11/08/2026;15:00;32.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;11/08/2026;16:00;31.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;11/08/2026;17:00;30.6;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;11/08/2026;18:00;30.6;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;11/08/2026;19:00;30.6;0;SOLEIL;4;0;0
Perpignan;42.69;2.89;11/08/2026;20:00;27.8;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;11/08/2026;21:00;27.0;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;11/08/2026;22:00;26.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;11/08/2026;23:00;26.9;0;SOLEIL;2;0;0
Perpignan;42.69;2.89;12/08/2026;00:00;26.9;0;SOLEIL;2;0;0
Perpignan;42.69;2.89;12/08/2026;01:00;26.9;0;SOLEIL;2;0;0
Perpignan;42.69;2.89;12/08/2026;02:00;24.4;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;12/08/2026;03:00;24.4;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;12/08/2026;04:00;24.4;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;12/08/2026;05:00;26.6;0;SOLEIL;2;0;0
Perpignan;42.69;2.89;12/08/2026;06:00;26.6;0;SOLEIL;2;0;0
Perpignan;42.69;2.89;12/08/2026;07:00;26.6;0;SOLEIL;2;0;0
Perpignan;42.69;2.89;12/08/2026;08:00;26.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;12/08/2026;09:00;27.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;12/08/2026;10:00;28.0;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;12/08/2026;11:00;31.6;6;AVERSES;4;0;0
Perpignan;42.69;2.89;12/08/2026;12:00;31.6;6;AVERSES;4;0;0
Perpignan;42.69;2.89;12/08/2026;13:00;31.6;6;AVERSES;4;0;0
Perpignan;42.69;2.89;12/08/2026;14:00;31.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;12/08/2026;15:00;32.6;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;12/08/2026;16:00;31.7;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;12/08/2026;17:00;28.6;6;AVERSES;3;0;0
Perpignan;42.69;2.89;12/08/2026;18:00;28.6;6;AVERSES;3;0;0
Perpignan;42.69;2.89;12/08/2026;19:00;28.6;6;AVERSES;3;0;0
Perpignan;42.69;2.89;12/08/2026;20:00;28.0;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;12/08/2026;21:00;27.1;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;12/08/2026;22:00;26.2;0;SOLEIL;5;0;0
Perpignan;42.69;2.89;12/08/2026;23:00;26.1;0;SOLEIL;2;0;0
Albi;43.92;2.14;08/08/2026;00:00;24;0;SOLEIL;1;0;0
Albi;43.92;2.14;08/08/2026;01:00;24;0;SOLEIL;1;0;0
Albi;43.92;2.14;08/08/2026;02:00;20.1;0;SOLEIL;2;0;0
Albi;43.92;2.14;08/08/2026;03:00;20.1;0;SOLEIL;2;0;0
Albi;43.92;2.14;08/08/2026;04:00;20.1;0;SOLEIL;2;0;0
Albi;43.92;2.14;08/08/2026;05:00;22.4;0;SOLEIL;3;0;0
Albi;43.92;2.14;08/08/2026;06:00;22.4;0;SOLEIL;3;0;0
Albi;43.92;2.14;08/08/2026;07:00;22.4;0;SOLEIL;3;0;0
Albi;43.92;2.14;08/08/2026;08:00;31.2;0;SOLEIL;0;0;0
Albi;43.92;2.14;08/08/2026;09:00;31.2;0;SOLEIL;0;0;0
Albi;43.92;2.14;08/08/2026;10:00;31.2;0;SOLEIL;0;0;0
Albi;43.92;2.14;08/08/2026;11:00;36.4;0;SOLEIL;2;0;0
Albi;43.92;2.14;08/08/2026;12:00;36.4;0;SOLEIL;2;0;0
Albi;43.92;2.14;08/08/2026;13:00;36.4;0;SOLEIL;2;0;0
Albi;43.92;2.14;08/08/2026;14:00;38.6;5;SOLEIL VOILÉ;3;0;0
Albi;43.92;2.14;08/08/2026;15:00;38.6;5;SOLEIL VOILÉ;3;0;0
Albi;43.92;2.14;08/08/2026;16:00;38.6;5;SOLEIL VOILÉ;3;0;0
Albi;43.92;2.14;08/08/2026;17:00;35.7;10;ORAGEUX;3;0;0
Albi;43.92;2.14;08/08/2026;18:00;35.7;10;ORAGEUX;3;0;0
Albi;43.92;2.14;08/08/2026;19:00;35.7;10;ORAGEUX;3;0;0
Albi;43.92;2.14;08/08/2026;20:00;31.2;0;SOLEIL;1;0;0
Albi;43.92;2.14;08/08/2026;21:00;31.2;0;SOLEIL;1;0;0
Albi;43.92;2.14;08/08/2026;22:00;31.2;0;SOLEIL;1;0;0
Albi;43.92;2.14;08/08/2026;23:00;28.1;0;SOLEIL;2;0;0
Albi;43.92;2.14;09/08/2026;00:00;28.1;0;SOLEIL;2;0;0
Albi;43.92;2.14;09/08/2026;01:00;28.1;0;SOLEIL;2;0;0
Albi;43.92;2.14;09/08/2026;02:00;24.9;0;SOLEIL;3;0;0
Albi;43.92;2.14;09/08/2026;03:00;24.9;0;SOLEIL;3;0;0
Albi;43.92;2.14;09/08/2026;04:00;24.9;0;SOLEIL;3;0;0
Albi;43.92;2.14;09/08/2026;05:00;24.7;0;SOLEIL;4;0;0
Albi;43.92;2.14;09/08/2026;06:00;24.7;0;SOLEIL;4;0;0
Albi;43.92;2.14;09/08/2026;07:00;24.7;0;SOLEIL;4;0;0
Albi;43.92;2.14;09/08/2026;08:00;30.6;0;SOLEIL;1;0;0
Albi;43.92;2.14;09/08/2026;09:00;30.6;0;SOLEIL;1;0;0
Albi;43.92;2.14;09/08/2026;10:00;30.6;0;SOLEIL;1;0;0
Albi;43.92;2.14;09/08/2026;11:00;34.6;0;SOLEIL;3;0;0
Albi;43.92;2.14;09/08/2026;12:00;34.6;0;SOLEIL;3;0;0
Albi;43.92;2.14;09/08/2026;13:00;34.6;0;SOLEIL;3;0;0
Albi;43.92;2.14;09/08/2026;14:00;32.6;10;ORAGEUX;3;0;0
Albi;43.92;2.14;09/08/2026;15:00;32.6;10;ORAGEUX;3;0;0
Albi;43.92;2.14;09/08/2026;16:00;32.6;10;ORAGEUX;3;0;0
Albi;43.92;2.14;09/08/2026;17:00;31.2;10;ORAGEUX;2;0;0
Albi;43.92;2.14;09/08/2026;18:00;31.2;10;ORAGEUX;2;0;0
Albi;43.92;2.14;09/08/2026;19:00;31.2;10;ORAGEUX;2;0;0
Albi;43.92;2.14;09/08/2026;20:00;28.4;10;ORAGEUX;5;0;0
Albi;43.92;2.14;09/08/2026;21:00;26.2;10;ORAGEUX;5;0;0
Albi;43.92;2.14;09/08/2026;22:00;24.0;10;ORAGEUX;5;0;0
Albi;43.92;2.14;09/08/2026;23:00;24.1;0;SOLEIL;2;0;0
Albi;43.92;2.14;10/08/2026;00:00;24.1;0;SOLEIL;2;0;0
Albi;43.92;2.14;10/08/2026;01:00;24.1;0;SOLEIL;2;0;0
Albi;43.92;2.14;10/08/2026;02:00;23.5;10;ORAGEUX;5;0;0
Albi;43.92;2.14;10/08/2026;03:00;23.5;10;ORAGEUX;5;0;0
Albi;43.92;2.14;10/08/2026;04:00;23.5;10;ORAGEUX;5;0;0
Albi;43.92;2.14;10/08/2026;05:00;23.2;0;SOLEIL;2;0;0
Albi;43.92;2.14;10/08/2026;06:00;23.2;0;SOLEIL;2;0;0
Albi;43.92;2.14;10/08/2026;07:00;23.2;0;SOLEIL;2;0;0
Albi;43.92;2.14;10/08/2026;08:00;26.1;10;ORAGEUX;5;0;0
Albi;43.92;2.14;10/08/2026;09:00;27.4;10;ORAGEUX;5;0;0
Albi;43.92;2.14;10/08/2026;10:00;28.7;10;ORAGEUX;5;0;0
Albi;43.92;2.14;10/08/2026;11:00;32.6;0;SOLEIL;2;0;0
Albi;43.92;2.14;10/08/2026;12:00;32.6;0;SOLEIL;2;0;0
Albi;43.92;2.14;10/08/2026;13:00;32.6;0;SOLEIL;2;0;0
Albi;43.92;2.14;10/08/2026;14:00;33.8;10;ORAGEUX;5;0;0
Albi;43.92;2.14;10/08/2026;15:00;35.1;10;ORAGEUX;5;0;0
Albi;43.92;2.14;10/08/2026;16:00;33.8;10;ORAGEUX;5;0;0
Albi;43.92;2.14;10/08/2026;17:00;33.9;6;AVERSES;1;0;0
Albi;43.92;2.14;10/08/2026;18:00;33.9;6;AVERSES;1;0;0
Albi;43.92;2.14;10/08/2026;19:00;33.9;6;AVERSES;1;0;0
Albi;43.92;2.14;10/08/2026;20:00;28.7;10;ORAGEUX;5;0;0
Albi;43.92;2.14;10/08/2026;21:00;27.4;10;ORAGEUX;5;0;0
Albi;43.92;2.14;10/08/2026;22:00;26.1;10;ORAGEUX;5;0;0
Albi;43.92;2.14;10/08/2026;23:00;25.9;0;SOLEIL;2;0;0
Albi;43.92;2.14;11/08/2026;00:00;25.9;0;SOLEIL;2;0;0
Albi;43.92;2.14;11/08/2026;01:00;25.9;0;SOLEIL;2;0;0
Albi;43.92;2.14;11/08/2026;02:00;22.2;0;SOLEIL;5;0;0
Albi;43.92;2.14;11/08/2026;03:00;22.2;0;SOLEIL;5;0;0
Albi;43.92;2.14;11/08/2026;04:00;22.2;0;SOLEIL;5;0;0
Albi;43.92;2.14;11/08/2026;05:00;24.5;0;SOLEIL;3;0;0
Albi;43.92;2.14;11/08/2026;06:00;24.5;0;SOLEIL;3;0;0
Albi;43.92;2.14;11/08/2026;07:00;24.5;0;SOLEIL;3;0;0
Albi;43.92;2.14;11/08/2026;08:00;25.3;0;SOLEIL;5;0;0
Albi;43.92;2.14;11/08/2026;09:00;26.8;0;SOLEIL;5;0;0
Albi;43.92;2.14;11/08/2026;10:00;28.3;0;SOLEIL;5;0;0
Albi;43.92;2.14;11/08/2026;11:00;36.6;0;SOLEIL;1;0;0
Albi;43.92;2.14;11/08/2026;12:00;36.6;0;SOLEIL;1;0;0
Albi;43.92;2.14;11/08/2026;13:00;36.6;0;SOLEIL;1;0;0
Albi;43.92;2.14;11/08/2026;14:00;34.5;0;SOLEIL;5;0;0
Albi;43.92;2.14;11/08/2026;15:00;36.0;0;SOLEIL;5;0;0
Albi;43.92;2.14;11/08/2026;16:00;34.5;0;SOLEIL;5;0;0
Albi;43.92;2.14;11/08/2026;17:00;35.6;0;SOLEIL;2;0;0
Albi;43.92;2.14;11/08/2026;18:00;35.6;0;SOLEIL;2;0;0
Albi;43.92;2.14;11/08/2026;19:00;35.6;0;SOLEIL;2;0;0
Albi;43.92;2.14;11/08/2026;20:00;28.3;0;SOLEIL;5;0;0
Albi;43.92;2.14;11/08/2026;21:00;26.8;0;SOLEIL;5;0;0
Albi;43.92;2.14;11/08/2026;22:00;25.3;0;SOLEIL;5;0;0
Albi;43.92;2.14;11/08/2026;23:00;27.6;0;SOLEIL;4;0;0
Albi;43.92;2.14;12/08/2026;00:00;27.6;0;SOLEIL;4;0;0
Albi;43.92;2.14;12/08/2026;01:00;27.6;0;SOLEIL;4;0;0
Albi;43.92;2.14;12/08/2026;02:00;23.1;0;SOLEIL;5;0;0
Albi;43.92;2.14;12/08/2026;03:00;23.1;0;SOLEIL;5;0;0
Albi;43.92;2.14;12/08/2026;04:00;23.1;0;SOLEIL;5;0;0
Albi;43.92;2.14;12/08/2026;05:00;25.6;0;SOLEIL;4;0;0
Albi;43.92;2.14;12/08/2026;06:00;25.6;0;SOLEIL;4;0;0
Albi;43.92;2.14;12/08/2026;07:00;25.6;0;SOLEIL;4;0;0
Albi;43.92;2.14;12/08/2026;08:00;26.7;0;SOLEIL;5;0;0
Albi;43.92;2.14;12/08/2026;09:00;28.4;0;SOLEIL;5;0;0
Albi;43.92;2.14;12/08/2026;10:00;30.2;0;SOLEIL;5;0;0
Albi;43.92;2.14;12/08/2026;11:00;37;0;SOLEIL;1;0;0
Albi;43.92;2.14;12/08/2026;12:00;37;0;SOLEIL;1;0;0
Albi;43.92;2.14;12/08/2026;13:00;37;0;SOLEIL;1;0;0
Albi;43.92;2.14;12/08/2026;14:00;37.3;0;SOLEIL;5;0;0
Albi;43.92;2.14;12/08/2026;15:00;39.1;0;SOLEIL;5;0;0
Albi;43.92;2.14;12/08/2026;16:00;37.3;0;SOLEIL;5;0;0
Albi;43.92;2.14;12/08/2026;17:00;34.6;0;SOLEIL;3;0;0
Albi;43.92;2.14;12/08/2026;18:00;34.6;0;SOLEIL;3;0;0
Albi;43.92;2.14;12/08/2026;19:00;34.6;0;SOLEIL;3;0;0
Albi;43.92;2.14;12/08/2026;20:00;30.2;0;SOLEIL;5;0;0
Albi;43.92;2.14;12/08/2026;21:00;28.4;0;SOLEIL;5;0;0
Albi;43.92;2.14;12/08/2026;22:00;26.7;0;SOLEIL;5;0;0
Albi;43.92;2.14;12/08/2026;23:00;27.2;0;SOLEIL;2;0;0
Castres;43.6;2.24;08/08/2026;00:00;22.5;0;SOLEIL;1;0;0
Castres;43.6;2.24;08/08/2026;01:00;22.5;0;SOLEIL;1;0;0
Castres;43.6;2.24;08/08/2026;02:00;21.6;0;SOLEIL;2;0;0
Castres;43.6;2.24;08/08/2026;03:00;21.6;0;SOLEIL;2;0;0
Castres;43.6;2.24;08/08/2026;04:00;21.6;0;SOLEIL;2;0;0
Castres;43.6;2.24;08/08/2026;05:00;23.1;0;SOLEIL;1;0;0
Castres;43.6;2.24;08/08/2026;06:00;23.1;0;SOLEIL;1;0;0
Castres;43.6;2.24;08/08/2026;07:00;23.1;0;SOLEIL;1;0;0
Castres;43.6;2.24;08/08/2026;08:00;31.1;0;SOLEIL;0;0;0
Castres;43.6;2.24;08/08/2026;09:00;31.1;0;SOLEIL;0;0;0
Castres;43.6;2.24;08/08/2026;10:00;31.1;0;SOLEIL;0;0;0
Castres;43.6;2.24;08/08/2026;11:00;37.1;0;SOLEIL;1;0;0
Castres;43.6;2.24;08/08/2026;12:00;37.1;0;SOLEIL;1;0;0
Castres;43.6;2.24;08/08/2026;13:00;37.1;0;SOLEIL;1;0;0
Castres;43.6;2.24;08/08/2026;14:00;38.7;5;SOLEIL VOILÉ;3;0;0
Castres;43.6;2.24;08/08/2026;15:00;38.7;5;SOLEIL VOILÉ;3;0;0
Castres;43.6;2.24;08/08/2026;16:00;38.7;5;SOLEIL VOILÉ;3;0;0
Castres;43.6;2.24;08/08/2026;17:00;35.7;10;ORAGEUX;2;0;0
Castres;43.6;2.24;08/08/2026;18:00;35.7;10;ORAGEUX;2;0;0
Castres;43.6;2.24;08/08/2026;19:00;35.7;10;ORAGEUX;2;0;0
Castres;43.6;2.24;08/08/2026;20:00;30.5;0;SOLEIL;2;0;0
Castres;43.6;2.24;08/08/2026;21:00;30.5;0;SOLEIL;2;0;0
Castres;43.6;2.24;08/08/2026;22:00;30.5;0;SOLEIL;2;0;0
Castres;43.6;2.24;08/08/2026;23:00;26.6;0;SOLEIL;2;0;0
Castres;43.6;2.24;09/08/2026;00:00;26.6;0;SOLEIL;2;0;0
Castres;43.6;2.24;09/08/2026;01:00;26.6;0;SOLEIL;2;0;0
Castres;43.6;2.24;09/08/2026;02:00;23.1;0;SOLEIL;2;0;0
Castres;43.6;2.24;09/08/2026;03:00;23.1;0;SOLEIL;2;0;0
Castres;43.6;2.24;09/08/2026;04:00;23.1;0;SOLEIL;2;0;0
Castres;43.6;2.24;09/08/2026;05:00;24.1;0;SOLEIL;3;0;0
Castres;43.6;2.24;09/08/2026;06:00;24.1;0;SOLEIL;3;0;0
Castres;43.6;2.24;09/08/2026;07:00;24.1;0;SOLEIL;3;0;0
Castres;43.6;2.24;09/08/2026;08:00;30;0;SOLEIL;2;0;0
Castres;43.6;2.24;09/08/2026;09:00;30;0;SOLEIL;2;0;0
Castres;43.6;2.24;09/08/2026;10:00;30;0;SOLEIL;2;0;0
Castres;43.6;2.24;09/08/2026;11:00;35.5;0;SOLEIL;2;0;0
Castres;43.6;2.24;09/08/2026;12:00;35.5;0;SOLEIL;2;0;0
Castres;43.6;2.24;09/08/2026;13:00;35.5;0;SOLEIL;2;0;0
Castres;43.6;2.24;09/08/2026;14:00;32.6;10;ORAGEUX;3;0;0
Castres;43.6;2.24;09/08/2026;15:00;32.6;10;ORAGEUX;3;0;0
Castres;43.6;2.24;09/08/2026;16:00;32.6;10;ORAGEUX;3;0;0
Castres;43.6;2.24;09/08/2026;17:00;30.5;10;ORAGEUX;2;0;0
Castres;43.6;2.24;09/08/2026;18:00;30.5;10;ORAGEUX;2;0;0
Castres;43.6;2.24;09/08/2026;19:00;30.5;10;ORAGEUX;2;0;0
Castres;43.6;2.24;09/08/2026;20:00;28.3;10;ORAGEUX;5;0;0
Castres;43.6;2.24;09/08/2026;21:00;26.1;10;ORAGEUX;5;0;0
Castres;43.6;2.24;09/08/2026;22:00;24.0;10;ORAGEUX;5;0;0
Castres;43.6;2.24;09/08/2026;23:00;24.5;0;SOLEIL;2;0;0
Castres;43.6;2.24;10/08/2026;00:00;24.5;0;SOLEIL;2;0;0
Castres;43.6;2.24;10/08/2026;01:00;24.5;0;SOLEIL;2;0;0
Castres;43.6;2.24;10/08/2026;02:00;22.7;10;ORAGEUX;5;0;0
Castres;43.6;2.24;10/08/2026;03:00;22.7;10;ORAGEUX;5;0;0
Castres;43.6;2.24;10/08/2026;04:00;22.7;10;ORAGEUX;5;0;0
Castres;43.6;2.24;10/08/2026;05:00;22.6;0;SOLEIL;1;0;0
Castres;43.6;2.24;10/08/2026;06:00;22.6;0;SOLEIL;1;0;0
Castres;43.6;2.24;10/08/2026;07:00;22.6;0;SOLEIL;1;0;0
Castres;43.6;2.24;10/08/2026;08:00;25.5;10;ORAGEUX;5;0;0
Castres;43.6;2.24;10/08/2026;09:00;27.0;10;ORAGEUX;5;0;0
Castres;43.6;2.24;10/08/2026;10:00;28.4;10;ORAGEUX;5;0;0
Castres;43.6;2.24;10/08/2026;11:00;34;0;SOLEIL;2;0;0
Castres;43.6;2.24;10/08/2026;12:00;34;0;SOLEIL;2;0;0
Castres;43.6;2.24;10/08/2026;13:00;34;0;SOLEIL;2;0;0
Castres;43.6;2.24;10/08/2026;14:00;34.1;10;ORAGEUX;5;0;0
Castres;43.6;2.24;10/08/2026;15:00;35.5;10;ORAGEUX;5;0;0
Castres;43.6;2.24;10/08/2026;16:00;34.1;10;ORAGEUX;5;0;0
Castres;43.6;2.24;10/08/2026;17:00;33.4;6;AVERSES;2;0;0
Castres;43.6;2.24;10/08/2026;18:00;33.4;6;AVERSES;2;0;0
Castres;43.6;2.24;10/08/2026;19:00;33.4;6;AVERSES;2;0;0
Castres;43.6;2.24;10/08/2026;20:00;28.4;10;ORAGEUX;5;0;0
Castres;43.6;2.24;10/08/2026;21:00;27.0;10;ORAGEUX;5;0;0
Castres;43.6;2.24;10/08/2026;22:00;25.5;10;ORAGEUX;5;0;0
Castres;43.6;2.24;10/08/2026;23:00;25.7;0;SOLEIL;1;0;0
Castres;43.6;2.24;11/08/2026;00:00;25.7;0;SOLEIL;1;0;0
Castres;43.6;2.24;11/08/2026;01:00;25.7;0;SOLEIL;1;0;0
Castres;43.6;2.24;11/08/2026;02:00;21.6;0;SOLEIL;5;0;0
Castres;43.6;2.24;11/08/2026;03:00;21.6;0;SOLEIL;5;0;0
Castres;43.6;2.24;11/08/2026;04:00;21.6;0;SOLEIL;5;0;0
Castres;43.6;2.24;11/08/2026;05:00;24.9;0;SOLEIL;2;0;0
Castres;43.6;2.24;11/08/2026;06:00;24.9;0;SOLEIL;2;0;0
Castres;43.6;2.24;11/08/2026;07:00;24.9;0;SOLEIL;2;0;0
Castres;43.6;2.24;11/08/2026;08:00;24.9;0;SOLEIL;5;0;0
Castres;43.6;2.24;11/08/2026;09:00;26.5;0;SOLEIL;5;0;0
Castres;43.6;2.24;11/08/2026;10:00;28.2;0;SOLEIL;5;0;0
Castres;43.6;2.24;11/08/2026;11:00;37.7;0;SOLEIL;3;0;0
Castres;43.6;2.24;11/08/2026;12:00;37.7;0;SOLEIL;3;0;0
Castres;43.6;2.24;11/08/2026;13:00;37.7;0;SOLEIL;3;0;0
Castres;43.6;2.24;11/08/2026;14:00;34.8;0;SOLEIL;5;0;0
Castres;43.6;2.24;11/08/2026;15:00;36.4;0;SOLEIL;5;0;0
Castres;43.6;2.24;11/08/2026;16:00;34.8;0;SOLEIL;5;0;0
Castres;43.6;2.24;11/08/2026;17:00;35.7;0;SOLEIL;3;0;0
Castres;43.6;2.24;11/08/2026;18:00;35.7;0;SOLEIL;3;0;0
Castres;43.6;2.24;11/08/2026;19:00;35.7;0;SOLEIL;3;0;0
Castres;43.6;2.24;11/08/2026;20:00;28.2;0;SOLEIL;5;0;0
Castres;43.6;2.24;11/08/2026;21:00;26.5;0;SOLEIL;5;0;0
Castres;43.6;2.24;11/08/2026;22:00;24.9;0;SOLEIL;5;0;0
Castres;43.6;2.24;11/08/2026;23:00;27.1;0;SOLEIL;2;0;0
Castres;43.6;2.24;12/08/2026;00:00;27.1;0;SOLEIL;2;0;0
Castres;43.6;2.24;12/08/2026;01:00;27.1;0;SOLEIL;2;0;0
Castres;43.6;2.24;12/08/2026;02:00;22.9;0;SOLEIL;5;0;0
Castres;43.6;2.24;12/08/2026;03:00;22.9;0;SOLEIL;5;0;0
Castres;43.6;2.24;12/08/2026;04:00;22.9;0;SOLEIL;5;0;0
Castres;43.6;2.24;12/08/2026;05:00;25.1;0;SOLEIL;2;0;0
Castres;43.6;2.24;12/08/2026;06:00;25.1;0;SOLEIL;2;0;0
Castres;43.6;2.24;12/08/2026;07:00;25.1;0;SOLEIL;2;0;0
Castres;43.6;2.24;12/08/2026;08:00;26.6;0;SOLEIL;5;0;0
Castres;43.6;2.24;12/08/2026;09:00;28.5;0;SOLEIL;5;0;0
Castres;43.6;2.24;12/08/2026;10:00;30.3;0;SOLEIL;5;0;0
Castres;43.6;2.24;12/08/2026;11:00;38.2;0;SOLEIL;2;0;0
Castres;43.6;2.24;12/08/2026;12:00;38.2;0;SOLEIL;2;0;0
Castres;43.6;2.24;12/08/2026;13:00;38.2;0;SOLEIL;2;0;0
Castres;43.6;2.24;12/08/2026;14:00;37.7;0;SOLEIL;5;0;0
Castres;43.6;2.24;12/08/2026;15:00;39.6;0;SOLEIL;5;0;0
Castres;43.6;2.24;12/08/2026;16:00;37.7;0;SOLEIL;5;0;0
Castres;43.6;2.24;12/08/2026;17:00;36.4;0;SOLEIL;2;0;0
Castres;43.6;2.24;12/08/2026;18:00;36.4;0;SOLEIL;2;0;0
Castres;43.6;2.24;12/08/2026;19:00;36.4;0;SOLEIL;2;0;0
Castres;43.6;2.24;12/08/2026;20:00;30.3;0;SOLEIL;5;0;0
Castres;43.6;2.24;12/08/2026;21:00;28.5;0;SOLEIL;5;0;0
Castres;43.6;2.24;12/08/2026;22:00;26.6;0;SOLEIL;5;0;0
Castres;43.6;2.24;12/08/2026;23:00;27.2;0;SOLEIL;1;0;0
Montauban;44.01;1.35;08/08/2026;00:00;23.1;0;SOLEIL;2;0;0
Montauban;44.01;1.35;08/08/2026;01:00;23.1;0;SOLEIL;2;0;0
Montauban;44.01;1.35;08/08/2026;02:00;20.1;0;SOLEIL;1;0;0
Montauban;44.01;1.35;08/08/2026;03:00;20.1;0;SOLEIL;1;0;0
Montauban;44.01;1.35;08/08/2026;04:00;20.1;0;SOLEIL;1;0;0
Montauban;44.01;1.35;08/08/2026;05:00;21;0;SOLEIL;2;0;0
Montauban;44.01;1.35;08/08/2026;06:00;21;0;SOLEIL;2;0;0
Montauban;44.01;1.35;08/08/2026;07:00;21;0;SOLEIL;2;0;0
Montauban;44.01;1.35;08/08/2026;08:00;28.9;0;SOLEIL;1;0;0
Montauban;44.01;1.35;08/08/2026;09:00;28.9;0;SOLEIL;1;0;0
Montauban;44.01;1.35;08/08/2026;10:00;28.9;0;SOLEIL;1;0;0
Montauban;44.01;1.35;08/08/2026;11:00;34.5;0;SOLEIL;1;0;0
Montauban;44.01;1.35;08/08/2026;12:00;34.5;0;SOLEIL;1;0;0
Montauban;44.01;1.35;08/08/2026;13:00;34.5;0;SOLEIL;1;0;0
Montauban;44.01;1.35;08/08/2026;14:00;37.2;5;SOLEIL VOILÉ;2;0;0
Montauban;44.01;1.35;08/08/2026;15:00;37.2;5;SOLEIL VOILÉ;2;0;0
Montauban;44.01;1.35;08/08/2026;16:00;37.2;5;SOLEIL VOILÉ;2;0;0
Montauban;44.01;1.35;08/08/2026;17:00;34.9;10;ORAGEUX;2;0;0
Montauban;44.01;1.35;08/08/2026;18:00;34.9;10;ORAGEUX;2;0;0
Montauban;44.01;1.35;08/08/2026;19:00;34.9;10;ORAGEUX;2;0;0
Montauban;44.01;1.35;08/08/2026;20:00;29.1;0;SOLEIL;2;0;0
Montauban;44.01;1.35;08/08/2026;21:00;29.1;0;SOLEIL;2;0;0
Montauban;44.01;1.35;08/08/2026;22:00;29.1;0;SOLEIL;2;0;0
Montauban;44.01;1.35;08/08/2026;23:00;25.6;0;SOLEIL;2;0;0
Montauban;44.01;1.35;09/08/2026;00:00;25.6;0;SOLEIL;2;0;0
Montauban;44.01;1.35;09/08/2026;01:00;25.6;0;SOLEIL;2;0;0
Montauban;44.01;1.35;09/08/2026;02:00;23.6;0;SOLEIL;2;0;0
Montauban;44.01;1.35;09/08/2026;03:00;23.6;0;SOLEIL;2;0;0
Montauban;44.01;1.35;09/08/2026;04:00;23.6;0;SOLEIL;2;0;0
Montauban;44.01;1.35;09/08/2026;05:00;22.9;0;SOLEIL;2;0;0
Montauban;44.01;1.35;09/08/2026;06:00;22.9;0;SOLEIL;2;0;0
Montauban;44.01;1.35;09/08/2026;07:00;22.9;0;SOLEIL;2;0;0
Montauban;44.01;1.35;09/08/2026;08:00;29.1;0;SOLEIL;2;0;0
Montauban;44.01;1.35;09/08/2026;09:00;29.1;0;SOLEIL;2;0;0
Montauban;44.01;1.35;09/08/2026;10:00;29.1;0;SOLEIL;2;0;0
Montauban;44.01;1.35;09/08/2026;11:00;33.5;0;SOLEIL;1;0;0
Montauban;44.01;1.35;09/08/2026;12:00;33.5;0;SOLEIL;1;0;0
Montauban;44.01;1.35;09/08/2026;13:00;33.5;0;SOLEIL;1;0;0
Montauban;44.01;1.35;09/08/2026;14:00;34.4;0;SOLEIL;2;0;0
Montauban;44.01;1.35;09/08/2026;15:00;34.4;0;SOLEIL;2;0;0
Montauban;44.01;1.35;09/08/2026;16:00;34.4;0;SOLEIL;2;0;0
Montauban;44.01;1.35;09/08/2026;17:00;29.4;10;ORAGEUX;3;0;0
Montauban;44.01;1.35;09/08/2026;18:00;29.4;10;ORAGEUX;3;0;0
Montauban;44.01;1.35;09/08/2026;19:00;29.4;10;ORAGEUX;3;0;0
Montauban;44.01;1.35;09/08/2026;20:00;27.8;10;ORAGEUX;5;0;0
Montauban;44.01;1.35;09/08/2026;21:00;25.8;10;ORAGEUX;5;0;0
Montauban;44.01;1.35;09/08/2026;22:00;23.7;10;ORAGEUX;5;0;0
Montauban;44.01;1.35;09/08/2026;23:00;23.2;0;SOLEIL;1;0;0
