Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Étrépagny;49.3;1.61;12/08/2026;09:00;19.3;0;SOLEIL;5;0;0
Étrépagny;49.3;1.61;12/08/2026;10:00;21.4;0;SOLEIL;5;0;0
Étrépagny;49.3;1.61;12/08/2026;11:00;32.1;0;SOLEIL;4;0;0
Étrépagny;49.3;1.61;12/08/2026;12:00;32.1;0;SOLEIL;4;0;0
Étrépagny;49.3;1.61;12/08/2026;13:00;32.1;0;SOLEIL;4;0;0
Étrépagny;49.3;1.61;12/08/2026;14:00;29.6;0;SOLEIL;5;0;0
Étrépagny;49.3;1.61;12/08/2026;15:00;31.6;0;SOLEIL;5;0;0
Étrépagny;49.3;1.61;12/08/2026;16:00;29.6;0;SOLEIL;5;0;0
Étrépagny;49.3;1.61;12/08/2026;17:00;30.9;0;SOLEIL;3;0;0
Étrépagny;49.3;1.61;12/08/2026;18:00;30.9;0;SOLEIL;3;0;0
Étrépagny;49.3;1.61;12/08/2026;19:00;30.9;0;SOLEIL;3;0;0
Étrépagny;49.3;1.61;12/08/2026;20:00;21.4;0;SOLEIL;5;0;0
Étrépagny;49.3;1.61;12/08/2026;21:00;19.3;0;SOLEIL;5;0;0
Étrépagny;49.3;1.61;12/08/2026;22:00;17.3;0;SOLEIL;5;0;0
Étrépagny;49.3;1.61;12/08/2026;23:00;20.2;0;SOLEIL;4;0;0
Évreux;49.02;1.15;08/08/2026;00:00;14.5;0;SOLEIL;2;0;0
Évreux;49.02;1.15;08/08/2026;01:00;14.5;0;SOLEIL;2;0;0
Évreux;49.02;1.15;08/08/2026;02:00;11.1;0;SOLEIL;2;0;0
Évreux;49.02;1.15;08/08/2026;03:00;11.1;0;SOLEIL;2;0;0
Évreux;49.02;1.15;08/08/2026;04:00;11.1;0;SOLEIL;2;0;0
Évreux;49.02;1.15;08/08/2026;05:00;14.4;0;SOLEIL;3;0;0
Évreux;49.02;1.15;08/08/2026;06:00;14.4;0;SOLEIL;3;0;0
Évreux;49.02;1.15;08/08/2026;07:00;14.4;0;SOLEIL;3;0;0
Évreux;49.02;1.15;08/08/2026;08:00;23.4;5;SOLEIL VOILÉ;3;0;0
Évreux;49.02;1.15;08/08/2026;09:00;23.4;5;SOLEIL VOILÉ;3;0;0
Évreux;49.02;1.15;08/08/2026;10:00;23.4;5;SOLEIL VOILÉ;3;0;0
Évreux;49.02;1.15;08/08/2026;11:00;27.1;5;SOLEIL VOILÉ;2;0;0
Évreux;49.02;1.15;08/08/2026;12:00;27.1;5;SOLEIL VOILÉ;2;0;0
Évreux;49.02;1.15;08/08/2026;13:00;27.1;5;SOLEIL VOILÉ;2;0;0
Évreux;49.02;1.15;08/08/2026;14:00;29.1;5;SOLEIL VOILÉ;1;0;0
Évreux;49.02;1.15;08/08/2026;15:00;29.1;5;SOLEIL VOILÉ;1;0;0
Évreux;49.02;1.15;08/08/2026;16:00;29.1;5;SOLEIL VOILÉ;1;0;0
Évreux;49.02;1.15;08/08/2026;17:00;28;0;SOLEIL;1;0;0
Évreux;49.02;1.15;08/08/2026;18:00;28;0;SOLEIL;1;0;0
Évreux;49.02;1.15;08/08/2026;19:00;28;0;SOLEIL;1;0;0
Évreux;49.02;1.15;08/08/2026;20:00;20.6;0;SOLEIL;2;0;0
Évreux;49.02;1.15;08/08/2026;21:00;20.6;0;SOLEIL;2;0;0
Évreux;49.02;1.15;08/08/2026;22:00;20.6;0;SOLEIL;2;0;0
Évreux;49.02;1.15;08/08/2026;23:00;15.9;0;SOLEIL;2;0;0
Évreux;49.02;1.15;09/08/2026;00:00;15.9;0;SOLEIL;2;0;0
Évreux;49.02;1.15;09/08/2026;01:00;15.9;0;SOLEIL;2;0;0
Évreux;49.02;1.15;09/08/2026;02:00;14.5;5;SOLEIL VOILÉ;2;0;0
Évreux;49.02;1.15;09/08/2026;03:00;14.5;5;SOLEIL VOILÉ;2;0;0
Évreux;49.02;1.15;09/08/2026;04:00;14.5;5;SOLEIL VOILÉ;2;0;0
Évreux;49.02;1.15;09/08/2026;05:00;16.6;5;SOLEIL VOILÉ;1;0;0
Évreux;49.02;1.15;09/08/2026;06:00;16.6;5;SOLEIL VOILÉ;1;0;0
Évreux;49.02;1.15;09/08/2026;07:00;16.6;5;SOLEIL VOILÉ;1;0;0
Évreux;49.02;1.15;09/08/2026;08:00;26.9;0;SOLEIL;2;0;0
Évreux;49.02;1.15;09/08/2026;09:00;26.9;0;SOLEIL;2;0;0
Évreux;49.02;1.15;09/08/2026;10:00;26.9;0;SOLEIL;2;0;0
Évreux;49.02;1.15;09/08/2026;11:00;31;0;SOLEIL;2;0;0
Évreux;49.02;1.15;09/08/2026;12:00;31;0;SOLEIL;2;0;0
Évreux;49.02;1.15;09/08/2026;13:00;31;0;SOLEIL;2;0;0
Évreux;49.02;1.15;09/08/2026;14:00;31.6;0;SOLEIL;3;0;0
Évreux;49.02;1.15;09/08/2026;15:00;31.6;0;SOLEIL;3;0;0
Évreux;49.02;1.15;09/08/2026;16:00;31.6;0;SOLEIL;3;0;0
Évreux;49.02;1.15;09/08/2026;17:00;28.1;0;SOLEIL;4;0;0
Évreux;49.02;1.15;09/08/2026;18:00;28.1;0;SOLEIL;4;0;0
Évreux;49.02;1.15;09/08/2026;19:00;28.1;0;SOLEIL;4;0;0
Évreux;49.02;1.15;09/08/2026;20:00;19.0;0;SOLEIL;5;0;0
Évreux;49.02;1.15;09/08/2026;21:00;16.9;0;SOLEIL;5;0;0
Évreux;49.02;1.15;09/08/2026;22:00;14.8;0;SOLEIL;5;0;0
Évreux;49.02;1.15;09/08/2026;23:00;18.6;0;SOLEIL;2;0;0
Évreux;49.02;1.15;10/08/2026;00:00;18.6;0;SOLEIL;2;0;0
Évreux;49.02;1.15;10/08/2026;01:00;18.6;0;SOLEIL;2;0;0
Évreux;49.02;1.15;10/08/2026;02:00;13.9;0;SOLEIL;5;0;0
Évreux;49.02;1.15;10/08/2026;03:00;13.9;0;SOLEIL;5;0;0
Évreux;49.02;1.15;10/08/2026;04:00;13.9;0;SOLEIL;5;0;0
Évreux;49.02;1.15;10/08/2026;05:00;18.5;0;SOLEIL;3;0;0
Évreux;49.02;1.15;10/08/2026;06:00;18.5;0;SOLEIL;3;0;0
Évreux;49.02;1.15;10/08/2026;07:00;18.5;0;SOLEIL;3;0;0
Évreux;49.02;1.15;10/08/2026;08:00;17.9;0;SOLEIL;5;0;0
Évreux;49.02;1.15;10/08/2026;09:00;20.0;0;SOLEIL;5;0;0
Évreux;49.02;1.15;10/08/2026;10:00;22.0;0;SOLEIL;5;0;0
Évreux;49.02;1.15;10/08/2026;11:00;28.7;0;SOLEIL;3;0;0
Évreux;49.02;1.15;10/08/2026;12:00;28.7;0;SOLEIL;3;0;0
Évreux;49.02;1.15;10/08/2026;13:00;28.7;0;SOLEIL;3;0;0
Évreux;49.02;1.15;10/08/2026;14:00;30.1;0;SOLEIL;5;0;0
Évreux;49.02;1.15;10/08/2026;15:00;32.1;0;SOLEIL;5;0;0
Évreux;49.02;1.15;10/08/2026;16:00;30.1;0;SOLEIL;5;0;0
Évreux;49.02;1.15;10/08/2026;17:00;25.7;0;SOLEIL;4;0;0
Évreux;49.02;1.15;10/08/2026;18:00;25.7;0;SOLEIL;4;0;0
Évreux;49.02;1.15;10/08/2026;19:00;25.7;0;SOLEIL;4;0;0
Évreux;49.02;1.15;10/08/2026;20:00;22.0;0;SOLEIL;5;0;0
Évreux;49.02;1.15;10/08/2026;21:00;20.0;0;SOLEIL;5;0;0
Évreux;49.02;1.15;10/08/2026;22:00;17.9;0;SOLEIL;5;0;0
Évreux;49.02;1.15;10/08/2026;23:00;16.7;0;SOLEIL;3;0;0
Évreux;49.02;1.15;11/08/2026;00:00;16.7;0;SOLEIL;3;0;0
Évreux;49.02;1.15;11/08/2026;01:00;16.7;0;SOLEIL;3;0;0
Évreux;49.02;1.15;11/08/2026;02:00;16.1;0;SOLEIL;5;0;0
Évreux;49.02;1.15;11/08/2026;03:00;16.1;0;SOLEIL;5;0;0
Évreux;49.02;1.15;11/08/2026;04:00;16.1;0;SOLEIL;5;0;0
Évreux;49.02;1.15;11/08/2026;05:00;17.1;0;SOLEIL;3;0;0
Évreux;49.02;1.15;11/08/2026;06:00;17.1;0;SOLEIL;3;0;0
Évreux;49.02;1.15;11/08/2026;07:00;17.1;0;SOLEIL;3;0;0
Évreux;49.02;1.15;11/08/2026;08:00;19.2;0;SOLEIL;5;0;0
Évreux;49.02;1.15;11/08/2026;09:00;20.8;0;SOLEIL;5;0;0
Évreux;49.02;1.15;11/08/2026;10:00;22.3;0;SOLEIL;5;0;0
Évreux;49.02;1.15;11/08/2026;11:00;29.4;0;SOLEIL;3;0;0
Évreux;49.02;1.15;11/08/2026;12:00;29.4;0;SOLEIL;3;0;0
Évreux;49.02;1.15;11/08/2026;13:00;29.4;0;SOLEIL;3;0;0
Évreux;49.02;1.15;11/08/2026;14:00;28.5;0;SOLEIL;5;0;0
Évreux;49.02;1.15;11/08/2026;15:00;30.1;0;SOLEIL;5;0;0
Évreux;49.02;1.15;11/08/2026;16:00;28.5;0;SOLEIL;5;0;0
Évreux;49.02;1.15;11/08/2026;17:00;28.2;0;SOLEIL;4;0;0
Évreux;49.02;1.15;11/08/2026;18:00;28.2;0;SOLEIL;4;0;0
Évreux;49.02;1.15;11/08/2026;19:00;28.2;0;SOLEIL;4;0;0
Évreux;49.02;1.15;11/08/2026;20:00;22.3;0;SOLEIL;5;0;0
Évreux;49.02;1.15;11/08/2026;21:00;20.8;0;SOLEIL;5;0;0
Évreux;49.02;1.15;11/08/2026;22:00;19.2;0;SOLEIL;5;0;0
Évreux;49.02;1.15;11/08/2026;23:00;20;0;SOLEIL;4;0;0
Évreux;49.02;1.15;12/08/2026;00:00;20;0;SOLEIL;4;0;0
Évreux;49.02;1.15;12/08/2026;01:00;20;0;SOLEIL;4;0;0
Évreux;49.02;1.15;12/08/2026;02:00;14.9;0;SOLEIL;5;0;0
Évreux;49.02;1.15;12/08/2026;03:00;14.9;0;SOLEIL;5;0;0
Évreux;49.02;1.15;12/08/2026;04:00;14.9;0;SOLEIL;5;0;0
Évreux;49.02;1.15;12/08/2026;05:00;18.9;0;SOLEIL;3;0;0
Évreux;49.02;1.15;12/08/2026;06:00;18.9;0;SOLEIL;3;0;0
Évreux;49.02;1.15;12/08/2026;07:00;18.9;0;SOLEIL;3;0;0
Évreux;49.02;1.15;12/08/2026;08:00;18.5;0;SOLEIL;5;0;0
Évreux;49.02;1.15;12/08/2026;09:00;20.3;0;SOLEIL;5;0;0
Évreux;49.02;1.15;12/08/2026;10:00;22.1;0;SOLEIL;5;0;0
Évreux;49.02;1.15;12/08/2026;11:00;32.2;0;SOLEIL;3;0;0
Évreux;49.02;1.15;12/08/2026;12:00;32.2;0;SOLEIL;3;0;0
Évreux;49.02;1.15;12/08/2026;13:00;32.2;0;SOLEIL;3;0;0
Évreux;49.02;1.15;12/08/2026;14:00;29.2;0;SOLEIL;5;0;0
Évreux;49.02;1.15;12/08/2026;15:00;31.0;0;SOLEIL;5;0;0
Évreux;49.02;1.15;12/08/2026;16:00;29.2;0;SOLEIL;5;0;0
Évreux;49.02;1.15;12/08/2026;17:00;31.5;0;SOLEIL;2;0;0
Évreux;49.02;1.15;12/08/2026;18:00;31.5;0;SOLEIL;2;0;0
Évreux;49.02;1.15;12/08/2026;19:00;31.5;0;SOLEIL;2;0;0
Évreux;49.02;1.15;12/08/2026;20:00;22.1;0;SOLEIL;5;0;0
Évreux;49.02;1.15;12/08/2026;21:00;20.3;0;SOLEIL;5;0;0
Évreux;49.02;1.15;12/08/2026;22:00;18.5;0;SOLEIL;5;0;0
Évreux;49.02;1.15;12/08/2026;23:00;22.1;0;SOLEIL;3;0;0
Giverny;49.07;1.53;08/08/2026;00:00;15.2;0;SOLEIL;2;0;0
Giverny;49.07;1.53;08/08/2026;01:00;15.2;0;SOLEIL;2;0;0
Giverny;49.07;1.53;08/08/2026;02:00;12.5;0;SOLEIL;2;0;0
Giverny;49.07;1.53;08/08/2026;03:00;12.5;0;SOLEIL;2;0;0
Giverny;49.07;1.53;08/08/2026;04:00;12.5;0;SOLEIL;2;0;0
Giverny;49.07;1.53;08/08/2026;05:00;13.6;0;SOLEIL;2;0;0
Giverny;49.07;1.53;08/08/2026;06:00;13.6;0;SOLEIL;2;0;0
Giverny;49.07;1.53;08/08/2026;07:00;13.6;0;SOLEIL;2;0;0
Giverny;49.07;1.53;08/08/2026;08:00;23.1;5;SOLEIL VOILÉ;2;0;0
Giverny;49.07;1.53;08/08/2026;09:00;23.1;5;SOLEIL VOILÉ;2;0;0
Giverny;49.07;1.53;08/08/2026;10:00;23.1;5;SOLEIL VOILÉ;2;0;0
Giverny;49.07;1.53;08/08/2026;11:00;27.1;5;SOLEIL VOILÉ;3;0;0
Giverny;49.07;1.53;08/08/2026;12:00;27.1;5;SOLEIL VOILÉ;3;0;0
Giverny;49.07;1.53;08/08/2026;13:00;27.1;5;SOLEIL VOILÉ;3;0;0
Giverny;49.07;1.53;08/08/2026;14:00;29.6;5;SOLEIL VOILÉ;2;0;0
Giverny;49.07;1.53;08/08/2026;15:00;29.6;5;SOLEIL VOILÉ;2;0;0
Giverny;49.07;1.53;08/08/2026;16:00;29.6;5;SOLEIL VOILÉ;2;0;0
Giverny;49.07;1.53;08/08/2026;17:00;28.6;0;SOLEIL;2;0;0
Giverny;49.07;1.53;08/08/2026;18:00;28.6;0;SOLEIL;2;0;0
Giverny;49.07;1.53;08/08/2026;19:00;28.6;0;SOLEIL;2;0;0
Giverny;49.07;1.53;08/08/2026;20:00;21.7;0;SOLEIL;2;0;0
Giverny;49.07;1.53;08/08/2026;21:00;21.7;0;SOLEIL;2;0;0
Giverny;49.07;1.53;08/08/2026;22:00;21.7;0;SOLEIL;2;0;0
Giverny;49.07;1.53;08/08/2026;23:00;17.2;0;SOLEIL;1;0;0
Giverny;49.07;1.53;09/08/2026;00:00;17.2;0;SOLEIL;1;0;0
Giverny;49.07;1.53;09/08/2026;01:00;17.2;0;SOLEIL;1;0;0
Giverny;49.07;1.53;09/08/2026;02:00;15.1;5;SOLEIL VOILÉ;1;0;0
Giverny;49.07;1.53;09/08/2026;03:00;15.1;5;SOLEIL VOILÉ;1;0;0
Giverny;49.07;1.53;09/08/2026;04:00;15.1;5;SOLEIL VOILÉ;1;0;0
Giverny;49.07;1.53;09/08/2026;05:00;16.2;5;SOLEIL VOILÉ;0;0;0
Giverny;49.07;1.53;09/08/2026;06:00;16.2;5;SOLEIL VOILÉ;0;0;0
Giverny;49.07;1.53;09/08/2026;07:00;16.2;5;SOLEIL VOILÉ;0;0;0
Giverny;49.07;1.53;09/08/2026;08:00;26;0;SOLEIL;2;0;0
Giverny;49.07;1.53;09/08/2026;09:00;26;0;SOLEIL;2;0;0
Giverny;49.07;1.53;09/08/2026;10:00;26;0;SOLEIL;2;0;0
Giverny;49.07;1.53;09/08/2026;11:00;29.7;0;SOLEIL;3;0;0
Giverny;49.07;1.53;09/08/2026;12:00;29.7;0;SOLEIL;3;0;0
Giverny;49.07;1.53;09/08/2026;13:00;29.7;0;SOLEIL;3;0;0
Giverny;49.07;1.53;09/08/2026;14:00;30.1;0;SOLEIL;3;0;0
Giverny;49.07;1.53;09/08/2026;15:00;30.1;0;SOLEIL;3;0;0
Giverny;49.07;1.53;09/08/2026;16:00;30.1;0;SOLEIL;3;0;0
Giverny;49.07;1.53;09/08/2026;17:00;27.6;0;SOLEIL;3;0;0
Giverny;49.07;1.53;09/08/2026;18:00;27.6;0;SOLEIL;3;0;0
Giverny;49.07;1.53;09/08/2026;19:00;27.6;0;SOLEIL;3;0;0
Giverny;49.07;1.53;09/08/2026;20:00;19.8;0;SOLEIL;5;0;0
Giverny;49.07;1.53;09/08/2026;21:00;17.7;0;SOLEIL;5;0;0
Giverny;49.07;1.53;09/08/2026;22:00;15.6;0;SOLEIL;5;0;0
Giverny;49.07;1.53;09/08/2026;23:00;19.4;0;SOLEIL;2;0;0
Giverny;49.07;1.53;10/08/2026;00:00;19.4;0;SOLEIL;2;0;0
Giverny;49.07;1.53;10/08/2026;01:00;19.4;0;SOLEIL;2;0;0
Giverny;49.07;1.53;10/08/2026;02:00;14.4;0;SOLEIL;5;0;0
Giverny;49.07;1.53;10/08/2026;03:00;14.4;0;SOLEIL;5;0;0
Giverny;49.07;1.53;10/08/2026;04:00;14.4;0;SOLEIL;5;0;0
Giverny;49.07;1.53;10/08/2026;05:00;18.4;0;SOLEIL;3;0;0
Giverny;49.07;1.53;10/08/2026;06:00;18.4;0;SOLEIL;3;0;0
Giverny;49.07;1.53;10/08/2026;07:00;18.4;0;SOLEIL;3;0;0
Giverny;49.07;1.53;10/08/2026;08:00;18.1;0;SOLEIL;5;0;0
Giverny;49.07;1.53;10/08/2026;09:00;20.0;0;SOLEIL;5;0;0
Giverny;49.07;1.53;10/08/2026;10:00;21.8;0;SOLEIL;5;0;0
Giverny;49.07;1.53;10/08/2026;11:00;28.4;0;SOLEIL;3;0;0
Giverny;49.07;1.53;10/08/2026;12:00;28.4;0;SOLEIL;3;0;0
Giverny;49.07;1.53;10/08/2026;13:00;28.4;0;SOLEIL;3;0;0
Giverny;49.07;1.53;10/08/2026;14:00;29.2;0;SOLEIL;5;0;0
Giverny;49.07;1.53;10/08/2026;15:00;31.1;0;SOLEIL;5;0;0
Giverny;49.07;1.53;10/08/2026;16:00;29.2;0;SOLEIL;5;0;0
Giverny;49.07;1.53;10/08/2026;17:00;26.5;0;SOLEIL;4;0;0
Giverny;49.07;1.53;10/08/2026;18:00;26.5;0;SOLEIL;4;0;0
Giverny;49.07;1.53;10/08/2026;19:00;26.5;0;SOLEIL;4;0;0
Giverny;49.07;1.53;10/08/2026;20:00;21.8;0;SOLEIL;5;0;0
Giverny;49.07;1.53;10/08/2026;21:00;20.0;0;SOLEIL;5;0;0
Giverny;49.07;1.53;10/08/2026;22:00;18.1;0;SOLEIL;5;0;0
Giverny;49.07;1.53;10/08/2026;23:00;18.5;0;SOLEIL;3;0;0
Giverny;49.07;1.53;11/08/2026;00:00;18.5;0;SOLEIL;3;0;0
Giverny;49.07;1.53;11/08/2026;01:00;18.5;0;SOLEIL;3;0;0
Giverny;49.07;1.53;11/08/2026;02:00;16.6;0;SOLEIL;5;0;0
Giverny;49.07;1.53;11/08/2026;03:00;16.6;0;SOLEIL;5;0;0
Giverny;49.07;1.53;11/08/2026;04:00;16.6;0;SOLEIL;5;0;0
Giverny;49.07;1.53;11/08/2026;05:00;17.6;0;SOLEIL;3;0;0
Giverny;49.07;1.53;11/08/2026;06:00;17.6;0;SOLEIL;3;0;0
Giverny;49.07;1.53;11/08/2026;07:00;17.6;0;SOLEIL;3;0;0
Giverny;49.07;1.53;11/08/2026;08:00;19.6;0;SOLEIL;5;0;0
Giverny;49.07;1.53;11/08/2026;09:00;21.1;0;SOLEIL;5;0;0
Giverny;49.07;1.53;11/08/2026;10:00;22.6;0;SOLEIL;5;0;0
Giverny;49.07;1.53;11/08/2026;11:00;28.7;0;SOLEIL;3;0;0
Giverny;49.07;1.53;11/08/2026;12:00;28.7;0;SOLEIL;3;0;0
Giverny;49.07;1.53;11/08/2026;13:00;28.7;0;SOLEIL;3;0;0
Giverny;49.07;1.53;11/08/2026;14:00;28.6;0;SOLEIL;5;0;0
Giverny;49.07;1.53;11/08/2026;15:00;30.1;0;SOLEIL;5;0;0
Giverny;49.07;1.53;11/08/2026;16:00;28.6;0;SOLEIL;5;0;0
Giverny;49.07;1.53;11/08/2026;17:00;29.1;0;SOLEIL;4;0;0
Giverny;49.07;1.53;11/08/2026;18:00;29.1;0;SOLEIL;4;0;0
Giverny;49.07;1.53;11/08/2026;19:00;29.1;0;SOLEIL;4;0;0
Giverny;49.07;1.53;11/08/2026;20:00;22.6;0;SOLEIL;5;0;0
Giverny;49.07;1.53;11/08/2026;21:00;21.1;0;SOLEIL;5;0;0
Giverny;49.07;1.53;11/08/2026;22:00;19.6;0;SOLEIL;5;0;0
Giverny;49.07;1.53;11/08/2026;23:00;21;0;SOLEIL;4;0;0
Giverny;49.07;1.53;12/08/2026;00:00;21;0;SOLEIL;4;0;0
Giverny;49.07;1.53;12/08/2026;01:00;21;0;SOLEIL;4;0;0
Giverny;49.07;1.53;12/08/2026;02:00;16;0;SOLEIL;5;0;0
Giverny;49.07;1.53;12/08/2026;03:00;16;0;SOLEIL;5;0;0
Giverny;49.07;1.53;12/08/2026;04:00;16;0;SOLEIL;5;0;0
Giverny;49.07;1.53;12/08/2026;05:00;19.2;0;SOLEIL;3;0;0
Giverny;49.07;1.53;12/08/2026;06:00;19.2;0;SOLEIL;3;0;0
Giverny;49.07;1.53;12/08/2026;07:00;19.2;0;SOLEIL;3;0;0
Giverny;49.07;1.53;12/08/2026;08:00;19.4;0;SOLEIL;5;0;0
Giverny;49.07;1.53;12/08/2026;09:00;21.0;0;SOLEIL;5;0;0
Giverny;49.07;1.53;12/08/2026;10:00;22.7;0;SOLEIL;5;0;0
Giverny;49.07;1.53;12/08/2026;11:00;32.2;0;SOLEIL;3;0;0
Giverny;49.07;1.53;12/08/2026;12:00;32.2;0;SOLEIL;3;0;0
Giverny;49.07;1.53;12/08/2026;13:00;32.2;0;SOLEIL;3;0;0
Giverny;49.07;1.53;12/08/2026;14:00;29.4;0;SOLEIL;5;0;0
Giverny;49.07;1.53;12/08/2026;15:00;31.1;0;SOLEIL;5;0;0
Giverny;49.07;1.53;12/08/2026;16:00;29.4;0;SOLEIL;5;0;0
Giverny;49.07;1.53;12/08/2026;17:00;32.6;0;SOLEIL;3;0;0
Giverny;49.07;1.53;12/08/2026;18:00;32.6;0;SOLEIL;3;0;0
Giverny;49.07;1.53;12/08/2026;19:00;32.6;0;SOLEIL;3;0;0
Giverny;49.07;1.53;12/08/2026;20:00;22.7;0;SOLEIL;5;0;0
Giverny;49.07;1.53;12/08/2026;21:00;21.0;0;SOLEIL;5;0;0
Giverny;49.07;1.53;12/08/2026;22:00;19.4;0;SOLEIL;5;0;0
Giverny;49.07;1.53;12/08/2026;23:00;22.7;0;SOLEIL;3;0;0
Vesly;49.24;1.65;08/08/2026;00:00;14.9;0;SOLEIL;1;0;0
Vesly;49.24;1.65;08/08/2026;01:00;14.9;0;SOLEIL;1;0;0
Vesly;49.24;1.65;08/08/2026;02:00;13.2;0;SOLEIL;2;0;0
Vesly;49.24;1.65;08/08/2026;03:00;13.2;0;SOLEIL;2;0;0
Vesly;49.24;1.65;08/08/2026;04:00;13.2;0;SOLEIL;2;0;0
Vesly;49.24;1.65;08/08/2026;05:00;14.7;0;SOLEIL;2;0;0
Vesly;49.24;1.65;08/08/2026;06:00;14.7;0;SOLEIL;2;0;0
Vesly;49.24;1.65;08/08/2026;07:00;14.7;0;SOLEIL;2;0;0
Vesly;49.24;1.65;08/08/2026;08:00;23.1;5;SOLEIL VOILÉ;2;0;0
Vesly;49.24;1.65;08/08/2026;09:00;23.1;5;SOLEIL VOILÉ;2;0;0
Vesly;49.24;1.65;08/08/2026;10:00;23.1;5;SOLEIL VOILÉ;2;0;0
Vesly;49.24;1.65;08/08/2026;11:00;28.1;5;SOLEIL VOILÉ;2;0;0
Vesly;49.24;1.65;08/08/2026;12:00;28.1;5;SOLEIL VOILÉ;2;0;0
Vesly;49.24;1.65;08/08/2026;13:00;28.1;5;SOLEIL VOILÉ;2;0;0
Vesly;49.24;1.65;08/08/2026;14:00;30.2;5;SOLEIL VOILÉ;2;0;0
Vesly;49.24;1.65;08/08/2026;15:00;30.2;5;SOLEIL VOILÉ;2;0;0
Vesly;49.24;1.65;08/08/2026;16:00;30.2;5;SOLEIL VOILÉ;2;0;0
Vesly;49.24;1.65;08/08/2026;17:00;29.4;0;SOLEIL;1;0;0
Vesly;49.24;1.65;08/08/2026;18:00;29.4;0;SOLEIL;1;0;0
Vesly;49.24;1.65;08/08/2026;19:00;29.4;0;SOLEIL;1;0;0
Vesly;49.24;1.65;08/08/2026;20:00;22.4;0;SOLEIL;1;0;0
Vesly;49.24;1.65;08/08/2026;21:00;22.4;0;SOLEIL;1;0;0
Vesly;49.24;1.65;08/08/2026;22:00;22.4;0;SOLEIL;1;0;0
Vesly;49.24;1.65;08/08/2026;23:00;18.2;0;SOLEIL;2;0;0
Vesly;49.24;1.65;09/08/2026;00:00;18.2;0;SOLEIL;2;0;0
Vesly;49.24;1.65;09/08/2026;01:00;18.2;0;SOLEIL;2;0;0
Vesly;49.24;1.65;09/08/2026;02:00;16;5;SOLEIL VOILÉ;2;0;0
Vesly;49.24;1.65;09/08/2026;03:00;16;5;SOLEIL VOILÉ;2;0;0
Vesly;49.24;1.65;09/08/2026;04:00;16;5;SOLEIL VOILÉ;2;0;0
Vesly;49.24;1.65;09/08/2026;05:00;17.1;5;SOLEIL VOILÉ;0;0;0
Vesly;49.24;1.65;09/08/2026;06:00;17.1;5;SOLEIL VOILÉ;0;0;0
Vesly;49.24;1.65;09/08/2026;07:00;17.1;5;SOLEIL VOILÉ;0;0;0
Vesly;49.24;1.65;09/08/2026;08:00;27.9;0;SOLEIL;1;0;0
Vesly;49.24;1.65;09/08/2026;09:00;27.9;0;SOLEIL;1;0;0
Vesly;49.24;1.65;09/08/2026;10:00;27.9;0;SOLEIL;1;0;0
Vesly;49.24;1.65;09/08/2026;11:00;31.2;0;SOLEIL;3;0;0
Vesly;49.24;1.65;09/08/2026;12:00;31.2;0;SOLEIL;3;0;0
Vesly;49.24;1.65;09/08/2026;13:00;31.2;0;SOLEIL;3;0;0
Vesly;49.24;1.65;09/08/2026;14:00;31.6;0;SOLEIL;3;0;0
Vesly;49.24;1.65;09/08/2026;15:00;31.6;0;SOLEIL;3;0;0
Vesly;49.24;1.65;09/08/2026;16:00;31.6;0;SOLEIL;3;0;0
Vesly;49.24;1.65;09/08/2026;17:00;29.6;0;SOLEIL;4;0;0
Vesly;49.24;1.65;09/08/2026;18:00;29.6;0;SOLEIL;4;0;0
Vesly;49.24;1.65;09/08/2026;19:00;29.6;0;SOLEIL;4;0;0
Vesly;49.24;1.65;09/08/2026;20:00;20.5;0;SOLEIL;5;0;0
Vesly;49.24;1.65;09/08/2026;21:00;18.4;0;SOLEIL;5;0;0
Vesly;49.24;1.65;09/08/2026;22:00;16.4;0;SOLEIL;5;0;0
Vesly;49.24;1.65;09/08/2026;23:00;20.1;0;SOLEIL;2;0;0
Vesly;49.24;1.65;10/08/2026;00:00;20.1;0;SOLEIL;2;0;0
Vesly;49.24;1.65;10/08/2026;01:00;20.1;0;SOLEIL;2;0;0
Vesly;49.24;1.65;10/08/2026;02:00;14.9;0;SOLEIL;5;0;0
Vesly;49.24;1.65;10/08/2026;03:00;14.9;0;SOLEIL;5;0;0
Vesly;49.24;1.65;10/08/2026;04:00;14.9;0;SOLEIL;5;0;0
Vesly;49.24;1.65;10/08/2026;05:00;19.1;0;SOLEIL;3;0;0
Vesly;49.24;1.65;10/08/2026;06:00;19.1;0;SOLEIL;3;0;0
Vesly;49.24;1.65;10/08/2026;07:00;19.1;0;SOLEIL;3;0;0
Vesly;49.24;1.65;10/08/2026;08:00;18.8;0;SOLEIL;5;0;0
Vesly;49.24;1.65;10/08/2026;09:00;20.7;0;SOLEIL;5;0;0
Vesly;49.24;1.65;10/08/2026;10:00;22.7;0;SOLEIL;5;0;0
Vesly;49.24;1.65;10/08/2026;11:00;29.4;0;SOLEIL;3;0;0
Vesly;49.24;1.65;10/08/2026;12:00;29.4;0;SOLEIL;3;0;0
Vesly;49.24;1.65;10/08/2026;13:00;29.4;0;SOLEIL;3;0;0
Vesly;49.24;1.65;10/08/2026;14:00;30.5;0;SOLEIL;5;0;0
